Conventions,G,BADC-CSV,1
1959-02-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,6,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,-0.2,0.6,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,1,0,5,5,NA,NA,5,NA,182,1041,2,7,54,4,6,75,NA,NA,NA,NA,NA,NA,NA,2.2,2.1,2.2,100,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,6,10,NA,0,2,NA,NA,NA,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.5,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,10,10,NA,0,1,NA,NA,NA,NA,NA,366,NA,1,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.3,2.2,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,10,1,0,1,5,0,0,1,NA,366,1039.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,0.6,2.2,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,10,NA,0,1,NA,NA,NA,NA,NA,321,NA,1,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.4,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,10,NA,0,1,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0,1.1,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,10,1,0,1,5,0,0,1,NA,321,1039.9,1,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.2,0.6,90,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,2,10,NA,0,0,0,0,0,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-0.7,-0.6,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,10,10,NA,0,0,0,0,0,NA,NA,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0.2,1.1,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,10,0,0,1,5,0,0,1,NA,483,1039.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.9,1.7,90.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,10,NA,0,5,NA,NA,NA,NA,NA,483,NA,5,6,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.7,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,6,10,NA,0,6,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.7,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,8,10,1,0,0,0,0,0,0,NA,483,1039.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.5,2.2,89.2,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,8,10,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.5,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,8,10,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,1.1,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,10,10,0,0,0,0,0,0,0,NA,483,1039.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.1,1.7,90.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,11,10,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.6,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,12,10,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.6,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,10,0,0,0,0,0,0,0,NA,483,1038.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0,1.1,88.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,8,10,NA,0,3,NA,NA,NA,NA,NA,483,NA,1,7,36,3,6,84,NA,NA,NA,NA,NA,NA,NA,1.1,-0.7,0.6,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,3,10,NA,0,4,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,15,10,0,0,4,6,0,0,4,NA,483,1037.9,4,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0.2,1.1,88.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,16,10,NA,0,3,NA,NA,NA,NA,NA,805,NA,3,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.2,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,16,10,NA,0,4,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.7,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,16,10,1,0,6,6,NA,NA,6,NA,644,1037.5,6,7,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.7,2.8,81.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,12,10,NA,0,6,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,1.7,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,14,04,NA,0,6,NA,NA,NA,NA,NA,966,NA,2,7,39,5,6,60,NA,NA,NA,NA,NA,NA,NA,4.4,1.1,2.8,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,8,10,2,0,6,5,NA,NA,6,NA,966,1036.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,1.7,3.3,81.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,7,10,NA,0,3,NA,NA,NA,NA,NA,966,NA,3,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.1,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,12,10,NA,0,3,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.5,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,11,10,1,0,3,5,0,0,3,NA,966,1035,3,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.9,2.8,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,22,10,NA,0,1,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,2.1,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,22,10,NA,0,0,0,0,0,NA,NA,966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.9,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,20,10,0,0,0,0,0,0,0,NA,966,1034.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.3,2.2,89.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,17,10,NA,0,0,0,0,0,NA,NA,966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.7,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-04 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,21,10,NA,0,0,0,0,0,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,1.3,2.2,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,17,10,0,0,0,0,0,0,0,NA,966,1033.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,1.7,2.8,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,13,10,NA,0,0,0,0,0,NA,NA,966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.5,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,13,10,NA,0,3,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,1.7,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,12,10,1,0,6,5,NA,NA,6,NA,966,1032.9,6,6,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.5,2.8,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,12,10,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.9,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.9,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,01,1,0,7,5,NA,NA,7,NA,1287,1032.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.1,2.8,81.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,33,4,6,51,8,6,66,NA,NA,NA,NA,3.9,2.5,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.5,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,2,10,2,0,7,5,NA,NA,7,NA,644,1033.3,1,7,30,3,6,60,7,6,105,NA,NA,NA,NA,3.9,2.1,2.8,81.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,3,10,NA,0,7,NA,NA,NA,NA,NA,805,NA,2,6,54,7,6,84,NA,NA,NA,NA,NA,NA,NA,3.9,1.5,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-02-05 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,10,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,1.5,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
