Conventions,G,BADC-CSV,1
1972-06-14 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,46,NA,0,8,NA,NA,NA,NA,NA,81,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.5,8.3,8.4,98.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,42,4,NA,8,6,NA,NA,8,NA,91,1024.2,8,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.7,8.8,98.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,3,46,NA,0,8,NA,NA,NA,NA,NA,60,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,8.8,8.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,4,28,NA,NA,8,NA,NA,NA,NA,NA,120,NA,8,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,8.9,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,5,10,4,0,7,6,NA,NA,7,NA,180,1025.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,8.8,9,97.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,03,NA,NA,7,NA,NA,NA,NA,NA,966,NA,2,7,9,7,7,12,NA,NA,NA,NA,NA,NA,NA,9.2,NA,9,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,02,NA,0,7,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,8.5,9.3,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,01,2,NA,6,5,0,1,6,NA,1448,1025.7,2,7,24,5,6,33,NA,NA,NA,NA,NA,NA,NA,11.3,8.3,9.8,81.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,5,02,NA,NA,6,NA,NA,NA,NA,NA,2575,NA,1,7,24,3,8,45,5,0,600,NA,NA,NA,NA,12.8,NA,10.7,75.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,12,02,NA,0,6,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,8.1,11.5,63.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,03,2,NA,7,8,0,6,5,NA,2575,1024.8,3,8,54,3,6,75,7,2,600,NA,NA,NA,NA,15.2,6.9,11.1,57.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,03,NA,0,8,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.9,8.2,11.5,64,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,01,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,4,8,54,3,6,90,7,2,600,NA,NA,NA,NA,14.8,NA,11,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,02,2,0,7,8,7,8,4,NA,3058,1024.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,8.6,12,62.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,03,NA,NA,8,NA,NA,NA,NA,NA,2575,NA,3,8,54,6,3,270,8,2,600,NA,NA,NA,NA,13.4,NA,10.6,68.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,10,02,NA,0,8,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,8,10.5,71.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,01,2,NA,7,2,7,NA,3,NA,1931,1023.7,1,8,54,3,8,72,6,3,300,NA,NA,NA,NA,12.8,7.3,10.1,68.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,7.1,9.8,70.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,6,80,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,5,8,54,6,6,150,NA,NA,NA,NA,NA,NA,NA,12.5,NA,10,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,60,8,0,7,5,NA,NA,7,NA,1609,1023.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,7.9,9.8,78,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,6,60,NA,NA,7,NA,NA,NA,NA,NA,1288,NA,1,7,30,3,6,54,7,6,96,NA,NA,NA,NA,10.5,NA,9.4,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-14 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,2,21,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,8.8,9.5,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,3,02,8,NA,8,5,NA,NA,8,NA,1448,1022.9,1,7,30,8,6,48,NA,NA,NA,NA,NA,NA,NA,10.3,8.5,9.4,88.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,6,51,NA,NA,8,NA,NA,NA,NA,NA,400,NA,4,7,3,8,7,6,NA,NA,NA,NA,NA,NA,NA,10,NA,9.8,97.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,20,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,9.6,9.8,97.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,02,5,NA,8,6,NA,NA,8,NA,1448,1021,1,7,9,3,7,18,7,7,33,NA,NA,NA,NA,10.2,9.8,10,97.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,58,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,10.3,10.4,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,21,NA,NA,8,NA,NA,NA,NA,NA,805,NA,5,7,6,8,7,12,NA,NA,NA,NA,NA,NA,NA,10.8,NA,10.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,50,6,0,7,5,NA,NA,7,NA,966,1020.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,10.4,10.8,94.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,20,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,1,7,12,5,7,15,7,7,24,NA,NA,NA,NA,11.5,NA,11,93.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,9,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.8,10.3,11,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,58,5,NA,7,5,NA,NA,7,NA,1931,1020.7,3,7,21,4,7,33,7,6,48,NA,NA,NA,NA,11.6,10.2,10.9,91.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,21,NA,NA,7,NA,NA,NA,NA,NA,2575,NA,2,7,30,7,6,48,NA,NA,NA,NA,NA,NA,NA,11.5,NA,10.4,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,8,02,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,8.6,10.3,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,02,6,NA,7,5,NA,NA,7,NA,3058,1021.1,7,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,6.6,9.5,68.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,02,NA,0,7,NA,NA,NA,NA,NA,6920,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,6.8,10,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,11,02,NA,NA,7,NA,NA,NA,NA,NA,6920,NA,3,6,48,6,6,60,NA,NA,NA,NA,NA,NA,NA,12.7,NA,9.9,67.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,01,2,0,6,5,NA,NA,6,NA,6920,1020.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,6.5,9.9,64.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,01,NA,NA,5,NA,NA,NA,NA,NA,6920,NA,5,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,NA,9.6,64.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,9,01,NA,0,4,NA,NA,NA,NA,NA,4989,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,5.6,9.1,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,03,1,NA,5,8,0,0,5,NA,3058,1020.7,1,8,48,5,6,60,NA,NA,NA,NA,NA,NA,NA,11.4,5.1,8.5,64.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,11,03,NA,0,6,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,5.1,8.4,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,02,NA,NA,6,NA,NA,NA,NA,NA,3058,NA,6,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,NA,8,69.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,7,03,2,0,7,5,NA,NA,7,NA,3058,1021.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.7,5.1,7.6,72.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,02,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,7,6,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,NA,7.6,71.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-15 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,02,NA,0,7,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,4.8,7.2,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-16 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,7,02,2,NA,7,5,NA,NA,7,NA,3058,1021.5,7,6,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,4.8,7.4,72.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-16 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,03,NA,NA,8,NA,NA,NA,NA,NA,3058,NA,8,6,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,NA,7.1,71.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-06-16 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,6,01,NA,0,7,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,5,7.4,73.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
