Conventions,G,BADC-CSV,1
2021-09-05 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,140,7,NA,NA,NA,7,NA,NA,NA,NA,150,1700,1017.5,7,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,11.4,13,79.3,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 02:51:00,0,NA,NA
2021-09-05 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,140,7,NA,NA,NA,8,NA,NA,NA,NA,150,1500,1017.5,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,11.6,13.2,78.4,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 03:51:00,0,NA,NA
2021-09-05 05:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,130,8,NA,NA,NA,8,NA,NA,NA,NA,100,1300,1017.5,1,NA,123,7,NA,150,NA,NA,NA,NA,NA,NA,NA,15.2,11.9,13.4,80.6,1009.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 04:51:00,0,NA,NA
2021-09-05 06:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,120,8,NA,NA,NA,7,NA,NA,NA,NA,100,900,1017.9,7,NA,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,12.3,13.5,83.6,1010.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 05:51:00,0,NA,NA
2021-09-05 07:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,130,9,10,NA,NA,8,NA,NA,NA,NA,100,1000,1018.2,4,NA,117,7,NA,150,NA,NA,NA,NA,NA,NA,NA,15.2,12.5,13.7,83.7,1010.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 06:51:00,0,NA,NA
2021-09-05 08:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,130,9,23,NA,NA,7,NA,NA,NA,NA,100,1000,1018.5,1,NA,132,7,NA,150,NA,NA,NA,NA,NA,NA,NA,15.6,12.9,14.1,83.9,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 07:51:00,0,NA,NA
2021-09-05 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,140,9,NA,NA,NA,8,NA,NA,NA,NA,100,1400,1018.4,2,NA,93,6,NA,117,7,NA,150,NA,NA,NA,NA,16.4,12.8,14.4,79.2,1010.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 08:54:00,0,NA,NA
2021-09-05 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,150,9,NA,NA,NA,8,NA,NA,NA,NA,60,1400,1018.4,7,NA,72,4,NA,180,NA,NA,NA,NA,NA,NA,NA,17.4,13.4,15.1,77,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 09:51:00,0,NA,NA
2021-09-05 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,10,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1018.6,8,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,14.3,15.9,78.3,1011,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 10:51:00,0,NA,NA
2021-09-05 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,10,NA,NA,NA,4,NA,NA,NA,NA,60,1300,1018.6,2,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,14.7,16.5,75.3,1011,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 11:51:00,0,NA,NA
2021-09-05 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,10,NA,NA,NA,6,NA,NA,NA,NA,60,1200,1018.6,2,NA,69,4,NA,180,NA,NA,NA,NA,NA,NA,NA,19.5,15,16.8,74.7,1011,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 12:51:00,0,NA,NA
2021-09-05 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,9,NA,NA,NA,2,NA,NA,NA,NA,150,1500,1018.5,2,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,14.6,16.6,73,1010.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 13:51:00,0,NA,NA
2021-09-05 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,160,9,61,NA,NA,7,NA,NA,NA,NA,100,1100,1018.6,6,NA,120,5,NA,150,NA,NA,NA,NA,NA,NA,NA,18.7,13.9,15.9,73.2,1011,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 14:51:00,0,NA,NA
2021-09-05 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,150,6,61,NA,NA,7,NA,NA,NA,NA,100,900,1018.7,7,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,14.7,16,82,1011.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 15:51:00,0,NA,NA
2021-09-05 17:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,150,4,23,NA,NA,7,NA,NA,NA,NA,60,1100,1018.7,7,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5,14.8,15.9,83.9,1011,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 16:51:00,0,NA,NA
2021-09-05 18:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,150,3,61,NA,NA,8,NA,NA,NA,NA,60,490,1018.8,6,NA,75,7,NA,99,NA,NA,NA,NA,NA,NA,NA,17,15.3,16,89.7,1011.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 17:51:00,0,NA,NA
2021-09-05 19:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,150,4,61,NA,NA,8,NA,NA,NA,NA,30,340,1019.1,7,NA,48,5,NA,75,NA,NA,NA,NA,NA,NA,NA,16.2,15,15.5,92.5,1011.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 18:51:00,0,NA,NA
2021-09-05 20:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,3,61,NA,NA,7,NA,NA,NA,NA,10,200,1019.6,7,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,15.3,15.6,94.6,1012,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 19:51:00,0,NA,NA
2021-09-05 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,180,4,62,NA,NA,7,NA,NA,NA,NA,0,70,1019.9,7,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,15.7,15.9,97.9,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 20:54:00,0,NA,NA
2021-09-05 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,340,1,62,NA,NA,8,NA,NA,NA,NA,0,210,1020,7,NA,3,6,NA,30,NA,NA,NA,NA,NA,NA,NA,14.7,14.2,14.4,96.7,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 21:51:00,0,NA,NA
2021-09-05 23:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,340,4,62,NA,NA,8,NA,NA,NA,NA,0,310,1020.2,6,NA,3,7,NA,15,NA,NA,NA,NA,NA,NA,NA,14.5,14.1,14.3,97.7,1012.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 22:51:00,0,NA,NA
2021-09-06 00:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,70,2,61,NA,NA,8,NA,NA,NA,NA,5,500,1020.1,2,NA,6,8,NA,12,NA,NA,NA,NA,NA,NA,NA,14.7,14.4,14.5,97.8,1012.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-05 23:51:00,0,NA,NA
2021-09-06 01:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,0,0,51,NA,NA,8,NA,NA,NA,NA,5,450,1020.1,8,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,14.2,14.3,97.7,1012.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 00:51:00,0,NA,NA
2021-09-06 02:00:00,03915,WMO,SYNOP,1,1448,1011,4,6,310,1,NA,NA,NA,8,NA,NA,NA,NA,5,130,1020.1,7,NA,6,7,NA,78,NA,NA,NA,NA,NA,NA,NA,14.5,14.3,14.4,98.8,1012.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 01:51:00,0,NA,NA
2021-09-06 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,180,1,62,NA,NA,7,NA,NA,NA,NA,5,50,1019.9,7,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,14.9,15,97.8,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 02:51:00,0,NA,NA
2021-09-06 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,6,160,5,NA,NA,NA,7,NA,NA,NA,NA,0,NA,1019.8,7,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,15.5,15.6,98.9,1012.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 03:51:00,0,NA,NA
2021-09-06 05:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,5,33,NA,NA,8,NA,NA,NA,NA,0,70,1019.6,8,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,15.7,15.8,98.9,1011.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 04:51:00,0,NA,NA
2021-09-06 06:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,6,20,NA,NA,8,NA,NA,NA,NA,5,220,1019.9,6,NA,6,5,NA,105,NA,NA,NA,NA,NA,NA,NA,16,15.8,15.9,98.9,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 05:51:00,0,NA,NA
2021-09-06 07:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,160,6,10,NA,NA,8,NA,NA,NA,NA,10,230,1020.4,7,NA,9,7,NA,72,NA,NA,NA,NA,NA,NA,NA,16.1,15.9,16,99,1012.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 06:51:00,0,NA,NA
2021-09-06 08:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,5,22,NA,NA,7,NA,NA,NA,NA,10,330,1020.6,7,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4,16.1,16.2,97.9,1012.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 07:51:00,0,NA,NA
2021-09-06 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,180,6,10,NA,NA,8,NA,NA,NA,NA,10,430,1021.1,8,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,16.1,16.3,96.8,1013.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 08:53:00,0,NA,NA
2021-09-06 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,6,22,NA,NA,8,NA,NA,NA,NA,10,470,1021.3,7,NA,12,3,NA,87,NA,NA,NA,NA,NA,NA,NA,17.2,16.4,16.7,94.8,1013.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 09:51:00,0,NA,NA
2021-09-06 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,180,6,22,NA,NA,8,NA,NA,NA,NA,20,500,1021.3,6,NA,18,5,NA,132,NA,NA,NA,NA,NA,NA,NA,18,16.8,17.3,92.9,1013.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 10:51:00,0,NA,NA
2021-09-06 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,7,10,NA,NA,8,NA,NA,NA,NA,20,700,1021.2,5,NA,18,3,NA,42,NA,NA,NA,NA,NA,NA,NA,18.5,17.1,17.6,91.1,1013.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 11:51:00,0,NA,NA
2021-09-06 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,7,10,NA,NA,8,NA,NA,NA,NA,30,1000,1021.5,1,NA,30,6,NA,45,NA,NA,NA,NA,NA,NA,NA,18.9,16.8,17.6,87.3,1013.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 12:51:00,0,NA,NA
2021-09-06 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,6,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1021.3,6,NA,66,4,NA,99,NA,NA,NA,NA,NA,NA,NA,19.9,17.9,18.7,88.6,1013.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 13:51:00,0,NA,NA
2021-09-06 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,7,NA,NA,NA,8,NA,NA,NA,NA,30,2100,1021.1,1,NA,57,6,NA,81,NA,NA,NA,NA,NA,NA,NA,20,17.4,18.4,84.9,1013.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 14:51:00,0,NA,NA
2021-09-06 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,7,NA,NA,NA,8,NA,NA,NA,NA,30,1700,1020.9,1,NA,54,4,NA,69,5,NA,93,NA,NA,NA,NA,19.9,16.3,17.7,79.5,1013.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 15:51:00,0,NA,NA
2021-09-06 17:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,6,NA,NA,NA,8,NA,NA,NA,NA,30,2900,1020.9,4,NA,57,5,NA,78,NA,NA,NA,NA,NA,NA,NA,20,16.7,18,81.3,1013.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 16:51:00,0,NA,NA
2021-09-06 18:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,4,NA,NA,NA,7,NA,NA,NA,NA,100,2700,1020.9,7,NA,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3,16.4,17.5,82.8,1013.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 17:51:00,0,NA,NA
2021-09-06 19:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,130,3,NA,NA,NA,7,NA,NA,NA,NA,100,2300,1021.1,7,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9,16.1,16.8,88.9,1013.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 18:51:00,0,NA,NA
2021-09-06 20:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,150,5,NA,NA,NA,7,NA,NA,NA,NA,100,2000,1021.6,7,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,16.3,16.9,90.9,1014,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 19:51:00,0,NA,NA
2021-09-06 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,140,5,NA,NA,NA,6,NA,NA,NA,NA,100,1700,1021.7,6,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,15.9,16.5,90.8,1014,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 20:53:00,0,NA,NA
2021-09-06 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,150,4,NA,NA,NA,7,NA,NA,NA,NA,100,1300,1021.7,7,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8,15.6,16.1,92.6,1014.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-09-06 21:51:00,0,NA,NA
